"","Predicted"
"907SDB014_5.21.14_1",6.09533333333333
"907SSDR11_5.5.08_1",4.38456666666667
"907SSDR11_5.5.08_2",4.38456666666667
"909JPCH79_6.8.10_1",6.63153333333333
"909SHAR02_5.8.08_1",7.21116666666667
"909SLAW02_5.6.08_1",4.47053333333334
"909WE0662_6.22.15_1",5.10266666666666
"910DZRA03_5.6.08_1",6.0613
"910S06570_5.24.10_1",5.9183
"910S14762_5.26.10_1",6.0378
"911NCPCR2_3.25.09_1",5.28206666666666
"911NCPCR2_4.28.09_1",5.28206666666666
"911NCPCR2_5.27.09_1",5.28206666666666
"911S01818_5.6.09_1",6.86954761904762
"911S01818_5.6.09_2",6.86954761904762
"911S04086_5.6.09_1",7.08533333333333
"911S04086_5.6.09_2",7.08533333333333
"911S12262_5.24.10_1",6.71763333333333
"911TCAM01_5.7.08_1",5.45805
"911TTJR01_5.5.08_1",6.2829
"AHAH1_6.16.07_1",6.9677
"AHAH1_6.4.08_1",6.9677
"DGSY1_1.19.08_1",6.30606666666667
"DGSY1_1.9.08_1",6.30606666666667
"DGSY1_12.10.07_1",6.30606666666667
"DGSY1_12.20.07_1",6.30606666666667
"DGSY1_12.30.07_1",6.30606666666667
"DGSY1_5.14.08_1",6.30606666666667
"GSSJ1_7.3.07_1",7.29423333333334
"GVGV1_6.4.08_1",5.83973333333333
"LAAS1_6.11.08_1",6.4723
"MCRC1_10.6.07_1",5.1487
"MCRC1_11.4.08_1",5.1487
"MCRC1_6.18.08_1",5.1487
"MCRC1_7.4.07_1",5.1487
"ME-SCR_5.29.14_1",5.01866666666667
"ME-SCR_6.17.15_1",5.01866666666667
"MTMT1_6.5.08_1",5.2017
"RCRC1_7.1.07_1",3.63836666666666
"SAMI1_10.4.07_1",2.57353333333333
"SAMI1_11.2.08_1",2.57353333333333
"SAMI1_6.6.07_1",2.57353333333333
"SAMI1_6.6.08_1",2.57353333333333
"SASV1_6.13.07_1",3.60703333333333
"SCPR1_6.20.08_1",3.94333333333333
"SCSF1_6.12.08_1",6.86936666666667
"SCSL1_6.16.08_1",3.96186666666667
"SCSP1_6.19.07_1",8.32090000000001
"SCSP2_6.16.08_1",5.32096666666667
"SGCD1_6.9.08_1",2.95011428571428
"SGCT1_6.19.07_1",3.0808
"SGEW1_6.10.08_1",3.0008
"SGEW1_6.25.07_1",3.0008
"SGSG1_10.5.07_1",3.60213333333333
"SGSG1_11.3.08_1",3.60213333333333
"SGSG1_6.10.08_1",3.60213333333333
"SGSG1_6.24.07_1",3.60213333333333
"SGUT503_5.27.10_1",4.0358
"SGUT503_5.8.09_1",4.0358
"SJBL1_6.14.07_1",4.1311
"SJBL1_6.3.08_1",4.1311
"SJMO1_6.3.08_1",4.3318
"SJOF1_5.16.08_1",4.80726666666667
"SJSJ2_6.5.07_1",6.29423174603174
"SJSJ5_5.13.08_1",5.86626666666666
"SLRC1_6.9.08_1",6.45203333333333
"SLWM1_6.12.07_1",4.62236666666667
"SMC00027_7.13.15_1",8.95966666666667
"SMC00105_5.12.09_1",3.62616666666667
"SMC00105_5.22.14_1",3.62616666666667
"SMC00191_7.12.10_1",3.85292777777778
"SMC00324_6.21.10_1",5.01866666666667
"SMC00440_5.20.09_1",7.58313333333333
"SMC00457_6.4.09_1",4.99656666666667
"SMC00464_5.8.09_1",3.85176666666667
"SMC00464_6.4.14_1",3.85176666666667
"SMC00480_5.13.09_1",4.04673333333333
"SMC00480_5.13.09_2",4.04673333333333
"SMC00520_5.19.09_1",4.80506666666667
"SMC00520_6.25.14_1",4.80506666666667
"SMC00544_6.22.11_1",5.15643333333333
"SMC00660_7.14.15_1",6.02068412698413
"SMC00665_7.27.11_1",3.91866666666667
"SMC00693_5.31.10_1",4.62236666666667
"SMC00693_5.31.10_2",4.62236666666667
"SMC00827_6.15.09_1",9.14363333333334
"SMC00903_7.6.11_1",3.63456666666667
"SMC00924_6.25.14_1",6.42546666666666
"SMC00924_6.9.09_1",6.42546666666666
"SMC01040_6.9.09_1",6.04113333333334
"SMC01096_6.7.10_1",4.96386666666667
"SMC01096_6.7.10_2",4.96386666666667
"SMC01097_5.4.15_1",4.42166666666667
"SMC01155_5.12.09_1",4.05446666666667
"SMC01174_7.20.11_1",4.63110000000001
"SMC01320_6.7.10_1",3.97116666666667
"SMC01384_6.30.15_1",4.5051
"SMC01504_6.28.11_1",3.32533333333333
"SMC01504_6.28.11_2",3.32533333333333
"SMC01523_7.7.11_1",6.12773333333334
"SMC01544_7.14.10_1",3.97116666666667
"SMC01559_6.21.11_1",3.70243333333333
"SMC01655_7.6.11_1",5.06103333333334
"SMC01689_7.5.12_1",4.9244
"SMC01717_5.28.09_1",6.83953333333333
"SMC01808_6.13.11_1",2.71666666666667
"SMC01909_6.9.09_1",4.99956666666667
"SMC01909_7.10.14_1",4.99956666666667
"SMC02075_7.17.12_1",7.34076666666667
"SMC02088_6.14.11_1",6.43296666666667
"SMC02092_6.14.11_1",6.55211666666667
"SMC02145_7.19.11_1",5.01053333333334
"SMC02167_6.7.10_1",3.13526666666667
"SMC02436_5.28.09_1",6.00011746031746
"SMC02457_5.31.10_1",6.8252
"SMC02568_6.12.12_1",7.12916666666666
"SMC02573_6.9.10_1",5.72876666666667
"SMC02712_6.7.12_1",5.38945000000001
"SMC02933_6.1.10_1",6.39516666666666
"SMC02976_7.25.14_1",1.62226666666667
"SMC02976_7.27.10_1",1.62226666666667
"SMC03110_7.26.11_1",3.96513333333333
"SMC03216_7.27.11_1",3.42086666666667
"SMC03401_7.8.13_1",6.32346666666667
"SMC03438_7.2.12_1",4.45318333333333
"SMC03510_7.15.14_1",6.6405
"SMC03510_7.21.11_1",6.6405
"SMC03533_6.1.10_1",4.88863333333334
"SMC03984_6.18.12_1",3.4106
"SMC04000_7.30.12_1",2.80856666666667
"SMC04047_5.14.09_1",8.31453333333334
"SMC04134_7.26.11_1",4.87303333333333
"SMC04175_6.11.09_1",5.17203333333333
"SMC04239_6.11.09_1",6.73280000000001
"SMC04399_6.11.09_1",5.604
"SMC04426_7.25.11_1",6.14798333333333
"SMC04600_7.8.14_1",7.2094
"SMC04661_7.16.14_1",5.64766666666667
"SMC04661_7.18.11_1",5.64766666666667
"SMC04682_7.25.11_1",7.16486666666666
"SMC04880_6.6.12_1",5.60223333333333
"SMC04972_7.1.13_1",3.00054761904762
"SMC05020_7.15.13_1",5.99083333333333
"SMC05146_7.10.12_1",5.64723333333334
"SMC05199_7.6.11_1",6.03760714285714
"SMC05296_6.26.12_1",6.0836
"SMC05402_7.28.11_1",7.08316666666667
"SMC05640_6.17.13_1",4.51215
"SMC05759_5.29.14_1",4.96323333333334
"SMC05759_6.21.10_1",4.96323333333334
"SMC05968_7.1.13_1",3.17346666666667
"SMC06044_6.17.13_1",7.90400000000001
"SMC06216_5.26.09_1",4.81446666666667
"SMC06216_6.3.14_1",4.81446666666667
"SMC06288_7.8.13_1",3.6941
"SMC06298_7.17.12_1",3.8876
"SMC06794_7.18.12_1",6.37496666666667
"SMC06863_7.21.11_1",5.49476666666667
"SMC06904_7.8.14_1",6.34973333333333
"SMC08335_5.19.14_1",5.07486666666667
"SMC08335_6.11.15_1",5.07486666666667
"SMC08335_7.7.10_1",5.07486666666667
"SMC08655_6.21.12_1",6.23496666666667
"SMC08660_6.6.13_1",5.94688412698413
"SMC09162_8.1.11_1",4.7244
"SMC09325_6.21.12_1",4.96166666666667
"SMC09325_6.21.12_2",4.96166666666667
"SMC09591_6.3.10_1",3.14006666666667
"SMC10146_6.28.11_1",6.78273333333333
"SMC10756_6.26.13_1",5.6252
"SMC11343_6.4.12_1",6.55956666666667
"SMC11394_6.30.11_1",5.2357
"SMC11430_7.12.12_1",6.19493333333333
"SMC11593_6.21.12_1",6.90233333333333
"SMC11727_6.9.10_1",8.27846666666667
"SMC13391_6.21.12_1",3.4217619047619
"SMC13402_7.18.13_1",4.9339
"SMC13508_6.24.15_1",5.07856666666667
"SMC13508_7.12.10_1",5.07856666666667
"SMC16169_6.16.15_1",3.99103333333333
"SMC16446_6.21.12_1",3.22213333333333
"SMC16980_7.6.11_1",5.94313333333333
"SMC19945_6.25.13_1",6.0621
"SMC25288_6.30.11_1",4.9883
"SMC26288_5.12.09_1",3.79233333333333
"SMC26694_7.16.13_1",5.36673333333334
"SMC32718_6.3.10_1",8.18633333333333
"SMC34888_6.24.10_1",3.76523333333333
"SMC35697_6.10.10_1",5.12783333333333
"SMC35837_6.25.12_1",7.2878
"SMCR8_124_6.24.09_1",2.53006666666667
"SMCR8_184_7.7.09_1",3.4919
"SMCR8_218_6.22.09_1",5.60273333333333
"SMCR8_219_7.6.09_1",5.5839
"SMCR8_513_6.22.09_1",5.14796666666667
"SMCR8_600_6.28.09_1",2.59886666666667
"SMCR8_613_6.29.09_1",4.57793333333333
"SMDL1_6.26.07_1",6.20266666666666
"SMRC1_10.7.07_1",8.1232
"SMRC1_11.5.08_1",8.1232
"SMRC1_6.16.08_1",8.1232
"SMRC1_6.5.07_1",8.1232
"SMRC1_7.7.10_1",8.1232
"SMSM2_6.12.07_1",5.15513333333333
"SMST1_6.24.07_1",8.09043333333333
"SQMZ1_6.5.08_1",3.56496666666667
"SRSD1_5.15.08_1",5.818
"SRSD2_6.17.08_1",3.9408
"SRSV1_6.17.08_1",4.21366666666667
"SWHC1_6.12.08_1",5.91131746031746
"SWJP1_6.11.08_1",6.63153333333333
"SWSW2_6.11.08_1",5.10266666666666
"SYCH1_6.5.08_1",9.06466666666667
"SYFG1_6.6.08_1",5.8023
"SYHC1_7.2.07_1",8.90093333333334
"SYOS1_6.6.08_1",6.9695
"SYSY1_7.2.07_1",9.15600000000001
"TCTC1_6.20.08_1",4.1744
"TJPC1_6.27.07_1",6.41894761904762
"TJPC2_6.10.08_1",5.61343333333333
"TJPC3_6.10.08_1",4.5243
"VRLC1_6.18.07_1",5.20253333333333
"VRVR4_6.19.07_1",5.09046666666667
